Sample name,type,Irradiation,ET_1AU,ET_2.3AU,550.0,585.0,620.0,655.0,690.0,725.0,760.0,795.0,830.0,865.0,900.0,935.0,970.0,1005.0,1040.0,1075.0,1110.0,1145.0,1180.0,1215.0,1250.0,1285.0,1320.0,1355.0,1390.0,1425.0,1460.0,1495.0,1530.0,1565.0,1600.0,1635.0,1670.0,1705.0,1740.0,1775.0,1810.0,1845.0,1880.0,1915.0,1950.0,1985.0,2020.0,2055.0,2090.0,2125.0,2160.0,2195.0,2230.0
OC_TXH_006_A40,L_M,12,901967416.427081,2899180981.37276,1.0,1.0191920662854517,1.0294153842028664,1.0406421811515705,1.0539386888666438,1.0614649307224135,1.03643983816044,0.9771072383818009,0.8996487895611318,0.8445183404120774,0.8126568486569479,0.8097716780964226,0.8162945559171125,0.8452081942938336,0.8810837153004722,0.9129452598790639,0.9492598153789111,0.9784871053168961,0.9996863080028103,1.014738997398627,1.025275893251684,1.0360009448414398,1.0508654366625054,1.0610260222108248,1.0730054327570402,1.0823506255923256,1.085110286304358,1.0818488814020384,1.0752005951726011,1.06039882356656,1.0464750718631883,1.0281610004708008,1.012606554263162,0.9979929052038572,0.9836928658677645,0.972340622645708,0.9609256956708394,0.9560335506864865,0.9515177664930121,0.9529603052605801,0.9576642620194673,0.9638107869961715,0.9747866857885992,0.9862643649997944,1.000438976527373,1.017686811042573,1.0294781116635872,1.0444053438006409,1.0592070943705845
OC_TXH_011_A20,L_M,12,450983708.213541,1449590490.68638,1.0,1.033516484092835,1.0559301411191273,1.0794851348041181,1.090328759690894,1.089187282660207,1.0644907759814575,1.0088718607737983,0.934782526740102,0.8700321440900686,0.8281103830619574,0.8073051266214845,0.7997820299890538,0.8029987901705247,0.814776311278426,0.8346995312688044,0.8654144473490326,0.8981009212374875,0.9212928046840837,0.9408009429088253,0.9552764209570003,0.9702707501971345,0.9960567322167528,1.0198193411275778,1.0496522354523,1.0754901416284481,1.0954652492322356,1.113365005819443,1.1285149045118286,1.1295526136629916,1.1277366854388184,1.1202135922866845,1.105374981571533,1.091314585288995,1.0764759521452612,1.062934390233246,1.0493409646832026,1.0396387710032002,1.0323750795683402,1.021894667975427,1.0154611371715931,1.0146309974223506,1.0177958678635646,1.0210645318998317,1.027757489943119,1.0391198898420149,1.0401576386298965,1.0527652074525138,1.053439733085681
OC_TXH_011_A40,L_M,12,901967416.427081,2899180981.37276,1.0,1.0359702384061957,1.0630186617120865,1.0901234823451404,1.107176952115577,1.113219027957229,1.0951491005376457,1.0470944848594215,0.9796147613462747,0.9141679055727097,0.8731153300989493,0.8540854317930134,0.8492856207112268,0.8607486707383675,0.8760516283007108,0.8968885043234189,0.927607306694615,0.9582696629173151,0.9849227575870034,1.0032750161274084,1.0162063293121633,1.0336550940489178,1.0588964756652557,1.087187162257954,1.116042564543238,1.1513352650358029,1.1705910643072601,1.1888868329283193,1.2033427272631867,1.205883844344927,1.2063355555777182,1.1949289777932341,1.1851034517180246,1.172849799342478,1.1587891627266191,1.14523671989761,1.1285221054685357,1.121576464274729,1.118696541304269,1.111355691844097,1.1128802955109445,1.1112992181283832,1.1171719073345254,1.1224234854148498,1.1302161332286391,1.1408321886306931,1.1504882689376588,1.1523517811863735,1.160709057150933
OC_TXH_011_A60,L_M,12,1352951124.64062,4348771472.05914,1.0,1.0395147996699632,1.0697357905140503,1.0990950006784301,1.1136823115439642,1.1147286379935857,1.0967560517216595,1.0489934471757578,0.9854741031605578,0.9238012614096224,0.8836707933890733,0.8682217456540947,0.8656366887257427,0.8853941015205794,0.9065672419585582,0.9302024098820206,0.9667013924535645,1.000492215025121,1.0245582162892206,1.0451774079287794,1.0632730465808846,1.0769371565469967,1.0998336590191615,1.1242074052321416,1.1552284757835403,1.1831105605636276,1.2127775165943802,1.2294575688971763,1.2471838540653666,1.2493996836650116,1.2458297854193419,1.2340738078136004,1.224102713385926,1.209392338671558,1.1983133526107448,1.1856956528154379,1.1748628871190272,1.1663074533575486,1.1575058446475421,1.1524587680323917,1.1533819918691246,1.153997520301567,1.1624298195672955,1.1718469381305234,1.1813871700871763,1.1938817583240433,1.2028064992360696,1.2129006458145495,1.2179477306870612
OC_TXH_011_A80,L_M,12,1803934832.85416,5798361962.74552,1.0,1.0429705771745728,1.0742694900657306,1.0974828774834626,1.1225219387848187,1.1337373250510498,1.116979374054366,1.0726393045429536,1.0109544792404317,0.9558554271107864,0.9213614554050934,0.913862664256532,0.9074725121216765,0.912884616900068,0.931011851983291,0.9499868640097372,0.9843503930162617,1.0194964086048541,1.044600735967516,1.0601198215199792,1.0788991532167738,1.0987870162789442,1.125325853694701,1.1528428062635,1.182250735712999,1.2149189161667988,1.238523538856615,1.2627149352370504,1.2754953481270854,1.2846241726813705,1.2844285710832288,1.27934248946128,1.266562134161886,1.2537817550486408,1.242305463458196,1.224504254447397,1.2111370190240465,1.2029862542191485,1.1974437227794887,1.1896842411173767,1.1896842219204962,1.192292478127592,1.2014212757090452,1.20415997461531,1.2126367455667562,1.223004507249816,1.235589246614157,1.243283573994267,1.2499997748003129
OC_TXH_011_D05,L_M,12,112745927.053385,362397622.671595,1.0,1.0246070111954824,1.0413738217639714,1.0556289859312051,1.0668294551859012,1.0700198557823655,1.0541015723233258,1.015171411372386,0.9583544426866535,0.8972949068820135,0.8568713370699603,0.8393917716070144,0.8404439165005371,0.8540880940004499,0.8661031807344863,0.8813426616810796,0.9077146811889404,0.9350370538369933,0.9554694545367463,0.9678918166816772,0.9731187662256158,0.9859823451592645,1.0033939911859393,1.0196516710947754,1.0353663008480258,1.0521670089040722,1.0637408398920367,1.06839074781454,1.0683907657753982,1.0685604431935278,1.0616704534108552,1.0496553853965862,1.0326849939776193,1.0227063159192862,1.0031564464433231,0.9935511264501959,0.9796014631424751,0.9707089405427364,0.9630722423452319,0.9561483104258269,0.9515323725932221,0.9547906763094038,0.9605606111221663,0.9652444553630959,0.9698943680920262,0.978074086847646,0.9813663678633664,0.9841834526405866,0.9844889287090516
OC_TXH_011_D15,L_M,12,338237781.160156,1087192868.01479,1.0,1.034420811284816,1.0620492648692794,1.0838436676369243,1.1037211260125313,1.1153058820420116,1.1121804557405413,1.0846770388871763,1.0375045405581182,0.9864565617071319,0.9482435116114097,0.9376171609232566,0.9482017670628332,0.9668707365407122,0.9859981451994292,1.011001252163885,1.0377962779705527,1.0699252292557133,1.0910945763313173,1.1112220561451454,1.1213067001619144,1.1351417707317193,1.1553109320441708,1.175396779122146,1.1968994500679926,1.2160268258040745,1.2293618303584155,1.2385296499010292,1.2456971946664026,1.2463222716339202,1.2401131860973953,1.2332789956401724,1.224819597116278,1.2123597215608783,1.199566476478374,1.1915654374687523,1.1776470815494253,1.1708962093643598,1.163478633843039,1.1600615353532229,1.1592697822410507,1.1644370658951837,1.167979201892575,1.1771469871148945,1.1848979744036827,1.1964410365109037,1.1994414545003433,1.205525524736542,1.2085675712688146
OC_TXH_011_D35,L_M,12,789221489.373696,2536783358.70117,1.0,1.0441773525009803,1.0796781216981508,1.1086184305838653,1.1433254856243902,1.1576104606682958,1.156552298617416,1.1355481131356027,1.0921113299613736,1.0436483689738714,1.010369795546199,1.0147080770443884,1.026453499996694,1.0495210149910843,1.0721653457663713,1.1024282685405102,1.1345958801276166,1.1704669243273609,1.1918415200672683,1.2171840546750314,1.2369184692373474,1.2543249951915196,1.2807785699145453,1.3034758041885626,1.3294532434797086,1.3538963645857198,1.369821469741357,1.3837889674035546,1.3917779708434939,1.396327978720928,1.393365196273503,1.3891326036706495,1.3801383905756002,1.3713557881236575,1.3628377102633225,1.3515155716901845,1.3405637932951087,1.3356962999521818,1.3297178071100813,1.3295590627014284,1.3291358319512718,1.3357492115346963,1.3424155320782925,1.3511981262492845,1.359822030232132,1.3744772907283815,1.382730865882478,1.3966454192326907,1.4022535972447117
OC_TXH_012_A20,L_M,12,450983708.213541,1449590490.68638,1.0,1.027512534052046,1.046731942539881,1.0665436645256992,1.0785228613018512,1.0818796342027743,1.067004347051322,1.0292896504158118,0.9785426295074308,0.9223984537103558,0.88646082438148,0.8626340546882518,0.8482853672195074,0.8499308288182043,0.8587507203691825,0.8858025991226961,0.9175935446208028,0.9520830546857595,0.974790901632156,0.991969855772951,1.001447946091862,1.0145460852376986,1.0321199578052822,1.0519317339992307,1.0801025401600035,1.1007699921184895,1.125057436242914,1.138418882220746,1.1491474919188565,1.153425779249992,1.1517144789856202,1.1477652723967413,1.136246851600048,1.1280193505667495,1.1153819721926608,1.1034685657609087,1.0851707134018473,1.0728624091473022,1.0650298437107883,1.0585136917537077,1.0549594276296117,1.0554201420423701,1.0534455675689955,1.0541037727143554,1.0593693238573978,1.06088319372944,1.0626603390369138,1.0677284310892048,1.067794269264307
OC_TXH_012_A40,L_M,12,901967416.427081,2899180981.37276,1.0,1.0310016097996753,1.0543408259130147,1.0773284981804696,1.093848700094777,1.102003316625621,1.091106998090824,1.0583478003118483,1.0104743876405324,0.9592969533439185,0.9220386280079536,0.903620291938998,0.8878031182476466,0.8873813191283192,0.9005974711237968,0.9233742963580069,0.9628118450564502,1.0037256648677895,1.0301580319952384,1.0508961520111932,1.0620034124149633,1.0785236269041738,1.1019330851920988,1.124358407710837,1.1505095394472056,1.1783478341278073,1.2038662736036254,1.224112311457232,1.2376096875787723,1.2480841587904463,1.2436553947034625,1.2398592542390159,1.2347274263001837,1.22333905311064,1.2127239387916424,1.2025305827235366,1.1831984832626237,1.17082590933356,1.1675921186178304,1.1607028894898368,1.1634444885367696,1.1616870417635836,1.1614058540523449,1.164569290205292,1.1689981140230659,1.1751843893296148,1.1789102459651088,1.186150999552678,1.1918451837895763
OC_TXH_012_P05,L_M,12,112745927.053385,362397622.671595,1.0,1.0077224198172958,1.0089365307014688,1.0126316504547452,1.0117820848836017,1.004947368641646,0.9870007726649473,0.9568310940746705,0.913744625087394,0.8710755813355496,0.8406207479700666,0.8194669928320976,0.8076025317339622,0.8010559135589523,0.7978958138718905,0.8059298709803664,0.8200225556661244,0.834844269301338,0.8436132689358485,0.848936978044258,0.8493338556807263,0.8513122470942811,0.8558951669912572,0.8626122796603474,0.8719250849781244,0.8782747442627441,0.8830487495907114,0.8878903441899898,0.8883283458579243,0.8825166568329036,0.8726776514317733,0.8638616196448036,0.8540843287738513,0.8435074472062947,0.8310521238537572,0.8149839893700701,0.8001358151618382,0.7923015978796788,0.7814043134406775,0.7715946924591947,0.7646688623686244,0.7596450021130708,0.7590982054290756,0.7574167259305326,0.7554001133204665,0.7504997298233028,0.7483126075464933,0.7436885605616086,0.7446321654493209
OC_TXH_012_P15,L_M,12,338237781.160156,1087192868.01479,1.0,1.0261929797252816,1.0447697285657045,1.061717730965712,1.0730282024307123,1.0762856306425643,1.0741297021984566,1.0524686759716149,1.0164403965128814,0.9732009957203166,0.9426804164083392,0.9287930833072089,0.9234545317328035,0.9253782805706922,0.9301739465437574,0.9438133996224234,0.9655334236663505,0.9866043337198208,1.0007748930449163,1.008737491935981,1.0160312818348824,1.024072550190016,1.0351430723506945,1.054766197376377,1.0650105856031984,1.077544537482045,1.0849839012191735,1.092198986629252,1.094465028472797,1.0949135001379902,1.089929017991984,1.0788192025161527,1.0688030427501667,1.062115062345033,1.0469138039401829,1.0305362598624161,1.0214721204904462,1.014709401695933,1.000857566316117,0.9962507011221082,0.9855067791304973,0.9822926179422192,0.9818598462681064,0.9780752878639811,0.9781067535120578,0.9800776925606763,0.9745661199092985,0.9813365852377824,0.9771429122730031
OC_TXH_012_P35,L_M,12,789221489.373696,2536783358.70117,1.0,1.032974143170028,1.0574531409322825,1.0799724035301643,1.097639316583142,1.1091556213389488,1.1096689716558739,1.0932805517923678,1.060943059046928,1.019596926207372,0.9913466458553334,0.977520145938724,0.9776534024935701,0.9856303970725645,0.995774464464489,1.0156528274055199,1.0439623227325223,1.0739303871857024,1.0938729434814227,1.108341170067593,1.1208299572024625,1.136354543518924,1.1577384327366094,1.1738257818697162,1.1948986966321722,1.2126692867046842,1.229946223996,1.2426768631887823,1.249094032939379,1.2534922254722618,1.2489163296451316,1.2429927953102498,1.2336286983891551,1.2238499369875806,1.211953518620802,1.1972483884451397,1.186294782930656,1.1743440822002946,1.1651675603450553,1.160912466300904,1.1542041096406588,1.1550086953581318,1.156178606914847,1.1617565753626118,1.1666336057530013,1.169077054120644,1.1673888758053879,1.1687463541499221,1.1740923020616545
OC_TXH_013_D05,L_M,12,112745927.053385,362397622.671595,1.0,1.0129100376859714,1.0213588767870103,1.0322949310965868,1.0386512613567502,1.03509800862196,1.0180029620817854,0.9825495402325741,0.9312250493555869,0.8842433844662267,0.85593584361931,0.8279047901450306,0.8151131122561596,0.8130601119524272,0.8170081496216547,0.8253780455070613,0.8498558581639828,0.8750443517646711,0.8944292292853768,0.9036282021055134,0.9110505372293376,0.92024949960333,0.9368312382459556,0.9489123000748579,0.969521046968299,0.9878004721466497,0.999328789192582,1.0121204110253827,1.0156341939179023,1.0163448486727438,1.0161079520822456,1.0111728945495673,1.0007106112045392,0.9933277463643719,0.982747004498644,0.9729558513342756,0.9625725137060698,0.956137187558166,0.9495834254002673,0.9402660805711613,0.9383709986256418,0.9382525695307001,0.94318758910415,0.9438192984364273,0.9461486485473749,0.9513600358777526,0.9513600654506402,0.9540841990247371,0.9551106928500508
OC_TXH_013_D15,L_M,12,338237781.160156,1087192868.01479,1.0,1.0107428024254785,1.0154200022110549,1.0231665389079923,1.028866818452194,1.0281725417217165,1.0184162337605172,0.9908648379430236,0.9545437484603162,0.9163591130075737,0.8865056496204945,0.8672854200132593,0.8582599281866953,0.8531077458326117,0.8539847070560341,0.85891770867961,0.8822303885913717,0.905652727975791,0.9212189291999825,0.9313406079173105,0.9359447269881596,0.9441663155652668,0.9581977859668989,0.9708407693596209,0.9873935221044028,1.0000365022289914,1.0131910104539956,1.0213760601716337,1.0271859797158651,1.0313515658848689,1.0299630377519475,1.024481996675276,1.0182701396001415,1.0123140481411956,1.0030693567923568,0.9956516582560011,0.9884532030893758,0.9801950959424612,0.9745313394617503,0.9711696045244139,0.9641904387537309,0.9649942962493208,0.9654327818994042,0.965871273132549,0.9681733067952508,0.9699637809017538,0.9703292027224661,0.9741659026620935,0.9713888704987722
OC_TXH_013_P05,L_M,12,112745927.053385,362397622.671595,1.0,1.018040320766642,1.0342396752200573,1.0526258628065952,1.0694486114871533,1.0801637451188661,1.0837776342972296,1.0710558739377023,1.0500395979667572,1.0220049490059273,0.9994885600701157,0.9854468685751289,0.9822761285578383,0.980995176387174,0.9799382957675449,0.9848916039392877,0.9938192482775761,1.0031608762669453,1.0065945976826112,1.0059857992153636,1.0056692102760265,1.0042129305299952,1.0029125318303096,1.009638660207189,1.0094828152986723,1.0055669386946051,1.0030001612952233,0.9977692447461911,0.9948858668636955,0.9858072504752871,0.9778439415979201,0.967338235204513,0.9539443454996639,0.9462391417318138,0.9319003755463708,0.9205277137925595,0.9108792232139645,0.9039046116936237,0.8912266820663006,0.8798345447425204,0.8702298945522445,0.8649015308725578,0.8589887273001701,0.8535727312696257,0.8537090621652191,0.847703740696313,0.8425215128362451,0.838751732900969,0.8364479814959997
OC_TXH_013_P15,L_M,12,338237781.160156,1087192868.01479,1.0,1.0251293308342198,1.0429925864118403,1.0580344322342294,1.070825870501424,1.0795475362641578,1.0765526215165688,1.0668792379114564,1.0429534040999833,1.0172082036077257,0.9981749956542401,0.989727602319404,0.9914909420164325,0.9947769771599627,1.0010019639874936,1.0111063618057978,1.0239985664863103,1.0384749740272738,1.0444760661886692,1.0498109596217593,1.0526435557103446,1.054250196617988,1.0581240057010433,1.0611861310745865,1.0676685881950685,1.0683123800017977,1.0687658243138844,1.0705795578570254,1.0682284052508662,1.06443854757453,1.0572731175454386,1.0516695066116801,1.0459259413200945,1.0372154472249582,1.02665201641315,1.0162789119422477,1.0065607835878463,1.0004701347532845,0.9932654903062205,0.9822710291134239,0.9738572243396411,0.9677890015150862,0.968443916757224,0.9619950528082248,0.9590784772331081,0.9558988240750103,0.9563690264830511,0.9524000706685418,0.952271302685794
OC_TXH_015_D05,L_M,12,112745927.053385,362397622.671595,1.0,1.022902254146366,1.045100531765995,1.0627846097669815,1.0735524576431237,1.0827050464156796,1.07276551106783,1.0432782337705586,0.9958170416181461,0.9521245053486637,0.9114139348951781,0.9012672850302701,0.9102542280273158,0.9244180409455407,0.9377121551643053,0.9469062704005079,0.9645075172567013,0.9876582730176348,0.9963140133618641,1.0074131273233955,1.0123829231638521,1.0190092829433786,1.0283690079945331,1.0397994747789383,1.0541289296142442,1.0607553214959005,1.0693695557489886,1.072392832419619,1.0703221064287591,1.0658907296207034,1.058725973187664,1.0463429938447675,1.0349125281407228,1.0238961956274188,1.0089869235502453,0.997804926740972,0.9845936521555445,0.975316745747873,0.9677378414620625,0.9592064306369097,0.9556861637021021,0.9530356354400796,0.955023518402185,0.9552720277332923,0.9594134798693497,0.962022595414213,0.959869060657448,0.961235730946289,0.9619397810921606
OC_TXH_015_D15,L_M,12,338237781.160156,1087192868.01479,1.0,1.035450447918018,1.0690298874722524,1.0997267499969525,1.1253664472775085,1.1383633235108297,1.1423078469186545,1.1238492828347038,1.087134454981441,1.044351083941159,1.015980517010382,1.006574259955941,1.0249316072616608,1.0470818866877774,1.068726463102122,1.088651636951105,1.112824775162598,1.1371496269726127,1.1573276316910177,1.1722462077889668,1.181399659039279,1.1897945406008357,1.2029936758758695,1.2174065614004634,1.2389499251827163,1.2476988504342483,1.2608979617747536,1.2685342470745746,1.2695962692141276,1.269899665692052,1.2607968580730344,1.2566499414393704,1.2419842934566436,1.236320214830166,1.2192271447480336,1.212248224608693,1.1993019867297623,1.1947505009397827,1.183776547380067,1.180135385207987,1.1790733802183715,1.1793768190999876,1.1837765213724694,1.1885302275696863,1.1909071151566308,1.1987962090874933,1.1981388476962305,1.2070393442583403,1.2043591105125562
OC_TXH_016_A20,L_M,12,450983708.213541,1449590490.68638,1.0,1.0248522489160121,1.0404904579732497,1.0549606608225002,1.0737783286410318,1.0813702740802027,1.0687169408394062,1.0264744424804855,0.9685289203501545,0.920576192068942,0.8902083305130063,0.8920900121756578,0.9018233244556282,0.9209654735466555,0.9440658218472855,0.9624293376144546,0.9789759506443899,0.991564363981091,1.0011678741761532,1.0027252433538172,1.0070078868380798,1.0109661053929555,1.0165465114669063,1.0175847637113522,1.0229056149459326,1.0263446991568443,1.0232300667168865,1.0204398212412185,1.009668316445333,0.9965608028607117,0.9826746131508152,0.9664524405264859,0.949192060151839,0.9353058709255746,0.9233663359819265,0.9100641591695685,0.8977353084103468,0.8874828917715856,0.8791771405389727,0.873791363113083,0.8674322963900755,0.867302500350565,0.8684056018888594,0.8689896014865223,0.8693789410000552,0.8715202476286922,0.8698331726088536,0.8727531297302786,0.8709362702781184
OC_TXH_016_A40,L_M,12,901967416.427081,2899180981.37276,1.0,1.0283615630221898,1.0504670162444865,1.0708207076417038,1.091174358005012,1.1022687280164378,1.0889220581179149,1.0534699831808523,1.0066732808587147,0.9725558498454734,0.9554554377810114,0.9607105948698534,0.962128719572709,0.9704703958754279,0.9863195484275886,1.0020853361525948,1.0241073207195128,1.0429594865266179,1.0538871054341914,1.0638136845886947,1.0692357926662641,1.0754920308529479,1.0779111315819692,1.08058048564342,1.088421624505848,1.0920919589455458,1.0910075565413617,1.0892557987575004,1.0851683821657834,1.0797462784402951,1.068818692484194,1.0543042090357537,1.0441273457733888,1.0326992382310067,1.0162661809244962,1.0057556367082316,0.9918250828831764,0.9857356237780105,0.9775607949466577,0.9704703738041587,0.9649648729217694,0.9621287040295616,0.9620452854231172,0.9642141023551397,0.9637136193158639,0.9652151144414072,0.9670502818166875,0.9689688665549606,0.9708874444542221
OC_TXH_018_P05,L_M,12,112745927.053385,362397622.671595,1.0,1.011900501657093,1.0185196691414597,1.0264276383624675,1.031372053056102,1.0319096686611051,1.0159496327807795,0.9825374874741823,0.9295252551019746,0.8783858159505077,0.846509483738732,0.833700836995417,0.8467306747194202,0.8661147221714606,0.8826330038594358,0.8985364617408327,0.9195720834679696,0.9376467218550407,0.9471136857734846,0.9533881103509184,0.9569562334153234,0.9608742281958284,0.9699166611423214,0.972854540466468,0.9803457542471017,0.9870343449104466,0.9899978971849007,0.985822689290685,0.9806801710565495,0.9711746484552066,0.9597808677465187,0.945099398897165,0.930232703813026,0.9173648513687617,0.9032570446560673,0.8872352935695307,0.8752498240645966,0.8646098072993947,0.8565989137183941,0.8493520818299329,0.8457248005580287,0.8453955081286053,0.8463705016687701,0.8489816180286587,0.8503347903700545,0.8549370405342309,0.8568278725323868,0.8602441882779234,0.8608590332619317
OC_TXH_018_P15,L_M,12,338237781.160156,1087192868.01479,1.0,1.0282837872617905,1.0505839341270613,1.071208596792808,1.0878553005040776,1.0964314924557261,1.096003304211569,1.0724288770844943,1.024868814061736,0.9707080696780218,0.9333726797811318,0.9268393783999075,0.9456267195461016,0.974834270336736,0.9988503402287249,1.0245890357026743,1.0509075596834838,1.074353859543504,1.0894026715824838,1.1004229563713983,1.1096969811990143,1.1178079910831817,1.133504010942914,1.1471436611005514,1.1569638088544805,1.1628161316073182,1.1682672590029632,1.1691066833905028,1.167758218557053,1.1624958577745035,1.152817287926419,1.1361267813902982,1.122439923065326,1.110266699546808,1.0955010967876384,1.0826334362003216,1.0726582129915214,1.0649888506210814,1.0582263475433413,1.0566115469744275,1.0543394165159723,1.057299269075742,1.0618334546707802,1.0663912613032525,1.0755978204714882,1.078567813065134,1.078780234359373,1.0867259885406353,1.0924906348511958
OC_TXH_018_P35,L_M,12,789221489.373696,2536783358.70117,1.0,1.038204216706122,1.067535715797569,1.0951925656069896,1.1203673734314592,1.1377628875532555,1.1413171487775438,1.1221444568723458,1.0780917973987318,1.0319074282808958,1.0097101624365266,1.0076938087053946,1.0325097369805791,1.0701330645184202,1.1006564430525643,1.1298512264004261,1.1616647147016914,1.1936234175261509,1.214376759860682,1.230029334481127,1.2430418278085293,1.2578955361270316,1.2758506714302043,1.2883505529924393,1.3070789054098428,1.3200486699381178,1.3293487838172027,1.3336805928096793,1.3364701643873667,1.3278322556885045,1.321672016896535,1.3095267765184493,1.2974626730665646,1.2832668597475767,1.2680372318935038,1.2546573557477394,1.2408417808214847,1.2361211936464864,1.229760201361951,1.2213358792190039,1.221301705524801,1.23025148137968,1.2375010631529204,1.2477410078544138,1.2578955299181926,1.2694853902501346,1.270660230980154,1.2732063626772951,1.284266467665537
OC_TXH_018_P55,L_M,12,1240205197.58724,3986373849.38755,1.0,1.0477401548593144,1.0865038092273316,1.1219680811446981,1.1540969556068068,1.1812896366732997,1.196664305764361,1.1881250892630213,1.1566705383686229,1.114406875938085,1.0809501246560027,1.0855877195859198,1.117412856218357,1.1607419962482064,1.1973747111657937,1.2343831416520776,1.2705988993939228,1.3041792835783372,1.3326381888543068,1.3519711386786661,1.3706863964563307,1.390065661688587,1.4160744501665556,1.4325867563043948,1.4553579646747237,1.4721636127523379,1.4856132685144487,1.495135589427358,1.4963606458985952,1.4948319154152723,1.4880478800587924,1.4723849732510157,1.4615500797857182,1.4507409150970305,1.433204431125904,1.4245313466902474,1.4148546017298516,1.4064595192116567,1.403597652370906,1.4013123026071022,1.4025991291385131,1.4139538377820071,1.425967414094122,1.4359067031739001,1.4512659593712902,1.467659772335222,1.4720349644958586,1.481634479718192,1.488377309414077
OC_TXH_019_P05,L_M,12,112745927.053385,362397622.671595,1.0,1.0067914281565968,1.011538714846539,1.0173894444791636,1.0219541191010229,1.0217873949161773,1.0131700391447513,0.9908149849136861,0.9564528448748784,0.9190224646114803,0.8937976201839093,0.8849143559509558,0.8962624952179793,0.9088729098869186,0.9145331542307271,0.9218009305575106,0.9306842008847969,0.9389284015214993,0.9406709345234455,0.9394484029259046,0.9381544103489029,0.9360070300949132,0.9350186652437704,0.9322957436677642,0.9315217159291715,0.9285328482014439,0.9260758391104085,0.9197368817393792,0.9106591158114228,0.901037540809655,0.8888081510939962,0.874879910839834,0.8620551134691858,0.8475830828827646,0.8350361257283788,0.8188930448638145,0.8086998783523193,0.7988361807549186,0.7883929730301952,0.7782633511733361,0.7724761178844481,0.7701064439438623,0.7696102563475719,0.7640334371769676,0.7636047375538836,0.764049282488628,0.7610921632951743,0.7559201854893696,0.7516333612459843
OC_TXH_019_P15,L_M,12,338237781.160156,1087192868.01479,1.0,1.0179804399473957,1.0308213241453916,1.0438279663311851,1.0522296606620092,1.0574853414071645,1.0494484062191192,1.0290638183951901,0.9892439640940648,0.9538881444309776,0.9441517148627452,0.9367987497079556,0.9497970733401135,0.9706540877615655,0.9821230262543129,0.9928292861799508,1.0062752839930695,1.017006390913862,1.0225315356396587,1.0251096623431541,1.0263738582640984,1.0276504794898544,1.0277540808793624,1.0210974666386599,1.0282390374004795,1.0298472655041682,1.0289768390835603,1.0256692176503381,1.0198041885959674,1.0081902326683299,0.9966011150394977,0.9824836359055978,0.9687723433129971,0.9550403296454583,0.9417642433277068,0.9266353967217714,0.9086466048098267,0.8942306967811737,0.8871470481398005,0.8781982641063829,0.8754709121970607,0.8748574670378412,0.8759102575061597,0.875624284222146,0.8804447304100079,0.8745176018628609,0.874463681009807,0.8702732216757351,0.8680888661253763
OC_TXH_021_A20,L_M,12,450983708.213541,1449590490.68638,1.0,1.0216939702192096,1.0382063539100737,1.0543733107031206,1.0804199002608983,1.086085268589247,1.0815253602075856,1.0645293788082826,1.0377918298920472,1.0140251103323128,1.002003592486604,1.01167600469504,1.0153377455205228,1.0137487187618324,1.0147850728343204,1.021970371573561,1.0357191307585316,1.0478097637473702,1.055202326555387,1.0572059453042624,1.0608676714539385,1.0630094525169154,1.066256662887614,1.0729583124243562,1.0772418493182212,1.0775873181836972,1.0798672504895526,1.0793145257943502,1.0733728616744722,1.0684674944686763,1.0592095352164648,1.0509188004752745,1.0416608432828256,1.0373081763125538,1.0284647621909335,1.022799417292382,1.0164432034074475,1.012228739431584,1.0072543026549008,1.0014507980169507,0.9960618385095921,0.9946800441508309,0.9955781882772126,0.993920049722506,0.9915710200389715,0.9911564664118603,0.9880474672746196,0.9886001590136239,0.9865274946386277
OC_TXH_021_A40,L_M,12,901967416.427081,2899180981.37276,1.0,1.017193204038767,1.031921037991106,1.0462595998646442,1.0648801705627697,1.0681890801881775,1.0601439288534322,1.042042314897155,1.0105105540620862,0.9818983763721022,0.9645105121152419,0.972815046799586,0.9685330370078605,0.9756698042962804,0.976837692100907,0.9834554811286539,0.9953285580678677,1.0080450478507224,1.0088885448353835,1.0121325458803023,1.0141438271858059,1.0128462344082299,1.01174325881086,1.0079802248619616,1.007720698134129,1.0094724473925398,1.0082397303127546,1.0062933014937256,0.9982481777224183,0.9927982189545768,0.9861155443158729,0.976967441078643,0.9701550034386995,0.9637967191363916,0.9536754195025959,0.9467332016947102,0.9358333371098422,0.9275286612233252,0.922208466182077,0.9168882921760839,0.9142281898197688,0.9114383365514415,0.9083241043105913,0.9107246381103475,0.9087133713119163,0.908259206610407,0.9086484733699479,0.9058586498411192,0.907675274071942
